time,q,dq,q_des,dq_des,tau_des,position_error,velocity_error,tau_cmd,tau_applied,integral_error,is_saturated
0.3000000000000007,0.9104131234578764,2.9525162737708475,1.1055436348363112,0.0,-93.38446335750476,0.19513051137843485,-2.9525162737708475,0.29389324625385294,0.29389324625385294,0.0,False
0.3020000000000005,0.9163181560054174,2.7076381368496754,1.1055436348363112,0.0,0.21753370078198486,0.1892254788308938,-2.7076381368496754,0.04303109836115604,0.04303109836115604,0.0,False
0.30400000000000027,0.9217334322791162,3.0124264858611958,1.1055436348363112,0.0,-27.52924199865253,0.18381020255719505,-3.0124264858611958,0.22980437635425885,0.22980437635425885,0.0,False
0.30600000000000005,0.9277582852508379,3.133913965787446,1.1055436348363112,0.0,-84.2031526238942,0.17778534958547332,-3.133913965787446,0.015564439832758568,0.015564439832758568,0.0,False
0.3080000000000007,0.9340261131824149,3.133279653179456,1.1055436348363112,0.0,-37.771067310781525,0.17151752165389633,-3.133279653179456,0.061342204046754355,0.061342204046754355,0.0,False
0.3100000000000005,0.9402926724887731,2.969940753674732,1.1055436348363112,0.0,-56.75423868821164,0.1652509623475381,-2.969940753674732,0.18860438856166264,0.18860438856166264,0.0,False
0.3120000000000003,0.9462325539961219,3.1727624614379555,1.1055436348363112,0.0,-57.130392894575586,0.1593110808401893,-3.1727624614379555,0.09430219428083132,0.09430219428083132,0.0,False
0.31400000000000006,0.9525780789189972,3.314485963541617,1.1055436348363112,0.0,-0.7210103945336002,0.1529655559173141,-3.314485963541617,0.13916440321054718,0.13916440321054718,0.0,False
0.3160000000000007,0.9592070508460826,3.1105600416712713,1.1055436348363112,0.0,-85.29756878605448,0.14633658399022864,-3.1105600416712713,0.12634662923062837,0.12634662923062837,0.0,False
0.3180000000000005,0.9654281709294245,2.947408458473069,1.1055436348363112,0.0,-29.38811952453956,0.14011546390688678,-2.947408458473069,0.0009155552842799158,0.0009155552842799158,0.0,False
0.3200000000000003,0.97132298784637,2.5608044141034503,1.1055436348363112,0.0,-67.11266899082784,0.1342206469899413,-2.5608044141034503,0.17761772515030366,0.17761772515030366,0.0,False
0.32200000000000006,0.9764445966745763,3.048112694087615,1.1055436348363112,0.0,-1.3578848282902456,0.12909903816173496,-3.048112694087615,0.07415997802667318,0.07415997802667318,0.0,False
0.32399999999999984,0.9825408220627508,3.088252058280584,1.1055436348363112,0.0,8.754046841942667,0.1230028127735604,-3.088252058280584,0.1565599536118656,0.1565599536118656,0.0,False
0.3260000000000005,0.9887173261793141,2.701816053640469,1.1055436348363112,0.0,-66.16237871833083,0.11682630865699717,-2.701816053640469,0.01281777397991882,0.01281777397991882,0.0,False
0.3280000000000003,0.9941209582865944,2.8233086899663085,1.1055436348363112,0.0,-85.60932556928036,0.11142267654971683,-2.8233086899663085,-0.03570665608691671,-0.03570665608691671,0.0,False
0.33000000000000007,0.9997675756665264,2.8635302515320027,1.1055436348363112,0.0,-48.60338762205171,0.10577605916978483,-2.8635302515320027,0.12268440809350871,0.12268440809350871,0.0,False
0.33199999999999985,1.0054946361695898,3.0052668630616797,1.1055436348363112,0.0,-29.85335633303505,0.10004899866672146,-3.0052668630616797,0.18219550157170325,0.18219550157170325,0.0,False
0.3340000000000005,1.0115051698957152,2.903334827132329,1.1055436348363112,0.0,-48.637160243020226,0.09403846494059609,-2.903334827132329,0.12543107394634845,0.12543107394634845,0.0,False
0.3360000000000003,1.0173118395499792,2.8217526797059467,1.1055436348363112,0.0,-48.81895165268876,0.08823179528633207,-2.8217526797059467,0.07873775444807275,0.07873775444807275,0.0,False
0.3380000000000001,1.0229553449093904,2.740210454206329,1.1055436348363112,0.0,-20.594824963755066,0.0825882899269208,-2.740210454206329,0.12543107394634845,0.12543107394634845,0.0,False
0.33999999999999986,1.0284357658178025,2.963118224534332,1.1055436348363112,0.0,-48.65400412191266,0.07710786901850875,-2.963118224534332,0.12268440809350871,0.12268440809350871,0.0,False
0.3420000000000005,1.0343620022668731,3.0236192167582,1.1055436348363112,0.0,-48.834398528286336,0.0711816325694381,-3.0236192167582,0.06866664632099369,0.06866664632099369,0.0,False
0.3440000000000003,1.0404092407003889,2.7797718225228425,1.1055436348363112,0.0,-58.483038962221585,0.06513439413592237,-2.7797718225228425,0.12726218451490828,0.12726218451490828,0.0,False
0.3460000000000001,1.045968784345434,3.0837612235797907,1.1055436348363112,0.0,-68.2848477803848,0.059574850490877296,-3.0837612235797907,0.12451551866206854,0.12451551866206854,0.0,False
0.34799999999999986,1.0521363067925928,2.981965875942686,1.1055436348363112,0.0,-59.33961286371197,0.053407328043718394,-2.981965875942686,0.14831995605334636,0.14831995605334636,0.0,False
0.35000000000000053,1.0581002385444802,2.981625428394414,1.1055436348363112,0.0,-50.216983991815354,0.04744339629183103,-2.981625428394414,0.17120883816034424,0.17120883816034424,0.0,False
0.3520000000000003,1.0640634894012684,2.9204546573637797,1.1055436348363112,0.0,-50.389406432056006,0.04148014543504286,-2.9204546573637797,0.15930661946470534,0.15930661946470534,0.0,False
0.3540000000000001,1.0699043987159953,3.285142030316741,1.1055436348363112,0.0,-12.69064333104383,0.03563923612031594,-3.285142030316741,0.14740440076906644,0.14740440076906644,0.0,False
0.35599999999999987,1.076474682776628,3.365862761655167,1.1055436348363112,0.0,-50.06409822610078,0.029068952059683184,-3.365862761655167,0.14374217963194677,0.14374217963194677,0.0,False
0.35800000000000054,1.0832064082999406,2.8789249661425993,1.1055436348363112,0.0,-31.319118840732592,0.022337226536370602,-2.8789249661425993,0.060426648762474444,0.060426648762474444,0.0,False
0.3600000000000003,1.0889642582322252,2.635394229519485,1.1055436348363112,0.0,-78.47130187829535,0.016579376604086038,-2.635394229519485,0.13000885036774804,0.13000885036774804,0.0,False
0.3620000000000001,1.0942350466912636,3.2027156842513644,1.1055436348363112,0.0,-31.79145865129327,0.011308588145047649,-3.2027156842513644,0.09521774956511124,0.09521774956511124,0.0,False
0.3639999999999999,1.1006404780597656,2.9186503435167066,1.1055436348363112,0.0,-41.09167956964782,0.004903156776545625,-2.9186503435167066,0.20783104953154088,0.20783104953154088,0.0,False
0.36600000000000055,1.106477778746801,2.898125093995882,1.1055436348363112,0.0,-60.01075705134331,-0.0009341439104897376,-2.898125093995882,0.11169774468214973,0.11169774468214973,0.0,False
0.3680000000000003,1.112274028934792,3.0599882934230256,1.1055436348363112,0.0,-50.86658589307342,-0.006730394098480863,-3.0599882934230256,0.13183996093630787,0.13183996093630787,0.0,False
0.3700000000000001,1.1183940055216375,3.3028649187259203,1.1055436348363112,0.0,-79.42552594101872,-0.01285037068532624,-3.3028649187259203,0.1684621723075045,0.1684621723075045,0.0,False
0.3719999999999999,1.1249997353590886,2.877095551204894,1.1055436348363112,0.0,-42.23795075884738,-0.019456100522777353,-2.877095551204894,0.15472884304330575,0.15472884304330575,0.0,False
0.37400000000000055,1.1307539264615003,3.261790040006844,1.1055436348363112,0.0,5.118554049175728,-0.025210291625189063,-3.261790040006844,0.22980437635425885,0.22980437635425885,0.0,False
0.37600000000000033,1.1372775065415133,3.099457228257005,1.1055436348363112,0.0,-22.4264669686751,-0.03173387170520203,-3.099457228257005,0.15930661946470534,0.15930661946470534,0.0,False
0.3780000000000001,1.1434764209980266,3.099215950545084,1.1055436348363112,0.0,-78.8698584759961,-0.03793278616171536,-3.099215950545084,0.050355540635395366,0.050355540635395366,0.0,False
0.3799999999999999,1.149674852899116,3.4027924957773252,1.1055436348363112,0.0,-51.129919150372864,-0.044131218062804844,-3.4027924957773252,0.09613330484939116,0.09613330484939116,0.0,False
0.38200000000000056,1.156480437890673,2.8962111908643475,1.1055436348363112,0.0,-70.22629442479331,-0.05093680305436177,-2.8962111908643475,0.22797326578569901,0.22797326578569901,0.0,False
0.38400000000000034,1.162272860272401,2.9365243500657403,1.1055436348363112,0.0,-4.436298375913594,-0.056729225436089825,-2.9365243500657403,0.19226660969878231,0.19226660969878231,0.0,False
0.3860000000000001,1.168145908972532,2.754086366419465,1.1055436348363112,0.0,-41.591145888999336,-0.06260227413622066,-2.754086366419465,0.23163548692281868,0.23163548692281868,0.0,False
0.3879999999999999,1.1736540817053702,2.7336775750159443,1.1055436348363112,0.0,-41.548058752048654,-0.06811044686905898,-2.7336775750159443,0.09063997314371167,0.09063997314371167,0.0,False
0.39000000000000057,1.179121436855404,2.4500555157171346,1.1055436348363112,0.0,-22.569080166588456,-0.0735778020190927,-2.4500555157171346,0.1675466170232246,0.1675466170232246,0.0,False
0.39200000000000035,1.1840215478868377,2.2677142184121255,1.1055436348363112,0.0,6.230306519044312,-0.07847791305052643,-2.2677142184121255,0.17029328287606432,0.17029328287606432,0.0,False
0.39400000000000013,1.1885569763236614,2.5915527679021912,1.1055436348363112,0.0,26.08165253204453,-0.08301334148735018,-2.5915527679021912,0.14099551377910702,0.14099551377910702,0.0,False
0.3959999999999999,1.1937400818594652,2.5914282768149337,1.1055436348363112,0.0,-1.0735986845482444,-0.08819644702315399,-2.5914282768149337,0.07324442274239326,0.07324442274239326,0.0,False
0.3980000000000006,1.1989229384130968,2.591308098623576,1.1055436348363112,0.0,-19.269816858272776,-0.09337930357678559,-2.591308098623576,0.02563554795983764,0.02563554795983764,0.0,False
0.40000000000000036,1.2041055546103434,2.2672993597197264,1.1055436348363112,0.0,0.06269775037537784,-0.09856191977403217,-2.2672993597197264,0.0814844203009125,0.0814844203009125,0.0,False
0.40200000000000014,1.2086401533297824,2.348183806010576,1.1055436348363112,0.0,10.283107416472646,-0.10309651849347112,-2.348183806010576,0.12451551866206854,0.12451551866206854,0.0,False
0.4039999999999999,1.213336520941803,2.2671274342520786,1.1055436348363112,0.0,20.67118332297568,-0.10779288610549176,-2.2671274342520786,0.09613330484939116,0.09613330484939116,0.0,False
0.4060000000000006,1.2178707758103087,2.125359065067068,1.1055436348363112,0.0,31.233637448842956,-0.11232714097399743,-2.125359065067068,0.07690664387951293,0.07690664387951293,0.0,False
0.40800000000000036,1.2221214939404423,1.9836068604994725,1.1055436348363112,0.0,60.90613793385796,-0.1165778591041311,-1.9836068604994725,0.061342204046754355,0.061342204046754355,0.0,False
0.41000000000000014,1.2260887076614408,2.064509262897479,1.1055436348363112,0.0,53.22792217623544,-0.1205450728251296,-2.064509262897479,0.0466933194982757,0.0466933194982757,0.0,False
0.4119999999999999,1.2302177261872353,1.9227729453086502,1.1055436348363112,0.0,16.97772278542442,-0.12467409135092411,-1.9227729453086502,-0.02197332682271798,-0.02197332682271798,0.0,False
0.4140000000000006,1.234063272077854,1.841766530609282,1.1055436348363112,0.0,-1.0116646278784884,-0.1285196372415427,-1.841766530609282,-0.009155552842799158,-0.009155552842799158,0.0,False
0.41600000000000037,1.237746805139072,1.8619599141571461,1.1055436348363112,0.0,-0.4032313135153345,-0.13220317030276085,-1.8619599141571461,0.08331553086947234,0.08331553086947234,0.0,False
0.41800000000000015,1.241470724967386,1.4773929183205488,1.1055436348363112,0.0,38.07204630245819,-0.13592709013107473,-1.4773929183205488,0.1281777397991882,0.1281777397991882,0.0,False
0.41999999999999993,1.2444255108040267,1.477365582934826,1.1055436348363112,0.0,1.5080553154922,-0.1388818759677155,-1.477365582934826,0.1281777397991882,0.1281777397991882,0.0,False
0.4220000000000006,1.2473802419698974,1.6797121507621988,1.1055436348363112,0.0,77.86587420047609,-0.14183660713358615,-1.6797121507621988,0.04394665364543596,0.04394665364543596,0.0,False
0.4240000000000004,1.2507396662714214,1.1332808739744764,1.1055436348363112,0.0,4.107900349515205,-0.14519603143511017,-1.1332808739744764,0.11444441053498947,0.11444441053498947,0.0,False
0.42600000000000016,1.2530062280193701,1.0320821607022772,1.1055436348363112,0.0,23.67916811841637,-0.14746259318305888,-1.0320821607022772,-0.0521866512039552,-0.0521866512039552,0.0,False
0.42799999999999994,1.2550703923407744,1.254671894815343,1.1055436348363112,0.0,53.060664916146166,-0.1495267575044632,-1.254671894815343,0.11078218939786981,0.11078218939786981,0.0,False
0.4300000000000006,1.257579736130406,0.910638041699208,1.1055436348363112,0.0,16.67692229650183,-0.15203610129409473,-0.910638041699208,0.05767998290963469,0.05767998290963469,0.0,False
0.4320000000000004,1.2594010122138042,1.0320455873561478,1.1055436348363112,0.0,131.0938190752031,-0.15385737737749294,-1.0320455873561478,0.0018311105685598315,0.0018311105685598315,0.0,False
0.43400000000000016,1.2614651033885163,0.647552228536812,1.1055436348363112,0.0,20.343240939934816,-0.155921468552205,-0.647552228536812,0.06683553575243385,0.06683553575243385,0.0,False
0.43599999999999994,1.2627602078455897,0.7487267953314167,1.1055436348363112,0.0,49.56949179617368,-0.1572165730092785,-0.7487267953314167,-0.18951994384594256,-0.18951994384594256,0.0,False
0.4380000000000006,1.264257661436253,0.44518616087812396,1.1055436348363112,0.0,31.968178138862655,-0.15871402659994183,-0.44518616087812396,0.027466658528397473,0.027466658528397473,0.0,False
0.4400000000000004,1.2651480337580092,0.2832992297664739,1.1055436348363112,0.0,89.77148258119587,-0.15960439892169798,-0.2832992297664739,-0.027466658528397473,-0.027466658528397473,0.0,False
0.44200000000000017,1.265714632217542,0.2023560939428349,1.1055436348363112,0.0,63.3988026302256,-0.16017099738123086,-0.2023560939428349,0.04211554307687612,0.04211554307687612,0.0,False
0.44399999999999995,1.2661193444054277,0.0,1.1055436348363112,0.0,45.986302964459824,-0.1605757095691165,0.0,-0.08606219672231208,-0.08606219672231208,0.0,False
0.4460000000000006,1.2661193444054277,-0.02023559075426063,1.1055436348363112,0.0,66.10793978112697,-0.1605757095691165,0.02023559075426063,-0.050355540635395366,-0.050355540635395366,0.0,False
0.4480000000000004,1.2660788732239192,0.040471177372940495,1.1055436348363112,0.0,58.16971316569543,-0.16053523838760797,-0.040471177372940495,-0.011902218695638905,-0.011902218695638905,0.0,False
0.4500000000000002,1.266159815578665,0.020235582484986477,1.1055436348363112,0.0,21.659624790773876,-0.16061618074235384,-0.020235582484986477,-0.07415997802667318,-0.07415997802667318,0.0,False
0.45199999999999996,1.266200286743635,-0.04047116910364837,1.1055436348363112,0.0,98.07118645930748,-0.1606566519073238,0.04047116910364837,-0.06317331461531418,-0.06317331461531418,0.0,False
0.4540000000000006,1.2661193444054277,0.0,1.1055436348363112,0.0,90.64272551805166,-0.1605757095691165,0.0,0.011902218695638905,0.011902218695638905,0.0,False
0.4560000000000004,1.2661193444054277,0.04047116910366634,1.1055436348363112,0.0,26.243198841889978,-0.1605757095691165,-0.04047116910366634,-0.16571550645466476,-0.16571550645466476,0.0,False
0.4580000000000002,1.266200286743635,-0.12141355695184602,1.1055436348363112,0.0,-10.945868615061315,-0.1606566519073238,0.12141355695184602,-0.1620532853175451,-0.1620532853175451,0.0,False
0.45999999999999996,1.2659574596297314,-0.22259190871901985,1.1055436348363112,0.0,45.858165831494986,-0.16041382479342015,0.22259190871901985,-0.016479995117038484,-0.016479995117038484,0.0,False
0.46200000000000063,1.2655122758122932,-0.3440066687569289,1.1055436348363112,0.0,103.68394400520808,-0.15996864097598196,0.3440066687569289,0.0933866389965514,0.0933866389965514,0.0,False
0.4640000000000004,1.2648242624747794,-1.1332070593808168,1.1055436348363112,0.0,-55.20048519074476,-0.15928062763846818,1.1332070593808168,-0.02105777153843806,-0.02105777153843806,0.0,False
0.4660000000000002,1.262557848356018,-0.8903864114780816,1.1055436348363112,0.0,29.18971246937582,-0.1570142135197068,0.8903864114780816,-0.14191106906338694,-0.14191106906338694,0.0,False
0.46799999999999997,1.260777075533062,-1.3558320016142569,1.1055436348363112,0.0,20.432800111715665,-0.15523344069675082,1.3558320016142569,0.20508438367870113,0.20508438367870113,0.0,False
0.47000000000000064,1.2580654115298326,-0.9915913878265608,1.1055436348363112,0.0,30.45588778994758,-0.1525217766935214,0.9915913878265608,0.04303109836115604,0.04303109836115604,0.0,False
0.4720000000000004,1.2560822287541797,-1.4368153016079328,1.1055436348363112,0.0,31.16955469952046,-0.1505385939178685,1.4368153016079328,0.04394665364543596,0.04394665364543596,0.0,False
